gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020892,ANA,H,2026-02-03,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,1,0,0,0,0,5,22,0,0,18:43,0,SEA,2025
2025020875,ANA,H,2026-02-01,0,1,{'default': 'Ducks'},{'default': 'Golden Knights'},1,-1,0,1,0,0,1,23,0,0,18:48,0,VGK,2025
2025020855,ANA,R,2026-01-29,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,-2,0,0,0,0,3,22,0,0,21:00,0,VAN,2025
2025020829,ANA,R,2026-01-26,0,2,{'default': 'Ducks'},{'default': 'Oilers'},2,-4,0,2,0,0,7,25,0,0,25:31,0,EDM,2025
2025020824,ANA,R,2026-01-25,3,0,{'default': 'Ducks'},{'default': 'Flames'},3,2,0,0,1,1,3,27,0,0,19:32,0,CGY,2025
2025020809,ANA,R,2026-01-23,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-1,0,0,0,0,1,18,0,0,13:54,0,SEA,2025
2025020789,ANA,R,2026-01-21,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,0,0,0,0,0,1,25,0,0,16:26,0,COL,2025
2025020779,ANA,H,2026-01-19,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,1,0,0,0,0,6,21,0,0,18:25,2,NYR,2025
2025020766,ANA,H,2026-01-17,0,1,{'default': 'Ducks'},{'default': 'Kings'},1,1,0,0,0,0,4,23,0,0,20:47,0,LAK,2025
2025020753,ANA,R,2026-01-16,0,2,{'default': 'Ducks'},{'default': 'Kings'},2,2,0,0,0,0,6,31,0,0,23:59,0,LAK,2025
2025020734,ANA,H,2026-01-13,1,0,{'default': 'Ducks'},{'default': 'Stars'},1,2,0,0,1,0,1,23,0,0,17:29,0,DAL,2025
2025020701,ANA,R,2026-01-10,0,1,{'default': 'Ducks'},{'default': 'Sabres'},1,0,0,0,0,0,2,24,0,0,19:25,0,BUF,2025
2025020688,ANA,R,2026-01-08,0,1,{'default': 'Ducks'},{'default': 'Hurricanes'},1,0,0,0,0,0,0,19,0,0,18:36,0,CAR,2025
2025020670,ANA,R,2026-01-06,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,-3,0,0,0,0,2,23,0,0,17:33,2,PHI,2025
2025020663,ANA,R,2026-01-05,1,0,{'default': 'Ducks'},{'default': 'Capitals'},1,-1,0,0,0,0,5,25,0,0,18:25,0,WSH,2025
2025020643,ANA,H,2026-01-02,1,0,{'default': 'Ducks'},{'default': 'Wild'},1,-1,0,0,0,0,6,21,0,0,18:26,4,MIN,2025
2025020624,ANA,H,2025-12-31,1,0,{'default': 'Ducks'},{'default': 'Lightning'},1,1,0,0,0,0,2,21,0,0,18:03,0,TBL,2025
2025020615,ANA,H,2025-12-29,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,0,0,0,0,0,1,16,0,0,17:01,0,SJS,2025
2025020597,ANA,R,2025-12-27,0,1,{'default': 'Ducks'},{'default': 'Kings'},1,-2,0,1,0,0,3,19,0,0,17:51,0,LAK,2025
2025020573,ANA,H,2025-12-22,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,0,0,0,0,0,1,21,0,0,18:00,0,SEA,2025
2025020560,ANA,H,2025-12-20,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,19,0,0,16:15,4,CBJ,2025
2025020548,ANA,H,2025-12-19,1,0,{'default': 'Ducks'},{'default': 'Stars'},1,-2,0,0,0,0,2,22,0,0,16:43,0,DAL,2025
2025020525,ANA,R,2025-12-16,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,0,17,0,0,14:07,0,CBJ,2025
2025020515,ANA,R,2025-12-15,0,1,{'default': 'Ducks'},{'default': 'Rangers'},1,0,0,1,0,0,1,16,0,0,14:44,0,NYR,2025
2025020495,ANA,R,2025-12-13,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,-4,0,0,0,0,5,20,0,0,17:18,0,NJD,2025
2025020482,ANA,R,2025-12-11,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,-1,0,0,0,0,2,19,0,0,16:03,2,NYI,2025
2025020470,ANA,R,2025-12-09,1,1,{'default': 'Ducks'},{'default': 'Penguins'},2,1,0,0,0,0,4,21,1,1,18:56,0,PIT,2025
2025020460,ANA,H,2025-12-07,1,1,{'default': 'Ducks'},{'default': 'Blackhawks'},2,2,0,1,0,0,5,20,0,0,15:39,0,CHI,2025
2025020440,ANA,H,2025-12-05,1,1,{'default': 'Ducks'},{'default': 'Capitals'},2,2,0,0,0,0,4,23,0,0,17:15,2,WSH,2025
2025020424,ANA,H,2025-12-03,0,0,{'default': 'Ducks'},{'default': 'Mammoth'},0,-1,0,0,0,0,0,24,0,0,18:27,2,UTA,2025
2025020409,ANA,R,2025-12-01,0,1,{'default': 'Ducks'},{'default': 'Blues'},1,2,0,0,0,0,2,19,0,0,14:58,0,STL,2025
2025020403,ANA,R,2025-11-30,0,1,{'default': 'Ducks'},{'default': 'Blackhawks'},1,0,0,0,0,0,1,22,0,0,15:06,4,CHI,2025
2025020384,ANA,H,2025-11-28,0,1,{'default': 'Ducks'},{'default': 'Kings'},1,0,0,0,0,0,3,25,0,0,16:29,0,LAK,2025
2025020374,ANA,H,2025-11-26,0,1,{'default': 'Ducks'},{'default': 'Canucks'},1,0,0,0,0,0,3,23,0,0,17:18,0,VAN,2025
2025020346,ANA,H,2025-11-22,0,1,{'default': 'Ducks'},{'default': 'Golden Knights'},1,2,0,0,0,0,2,27,0,0,19:31,0,VGK,2025
2025020329,ANA,H,2025-11-20,1,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,1,21,0,0,17:18,2,OTT,2025
2025020318,ANA,H,2025-11-19,0,1,{'default': 'Ducks'},{'default': 'Bruins'},1,1,0,0,0,0,2,21,0,0,17:55,0,BOS,2025
2025020306,ANA,H,2025-11-17,0,1,{'default': 'Ducks'},{'default': 'Mammoth'},1,2,0,0,0,0,0,23,0,0,17:12,2,UTA,2025
2025020284,ANA,R,2025-11-15,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-2,0,0,0,0,3,20,0,0,15:23,0,MIN,2025
2025020272,ANA,R,2025-11-13,0,1,{'default': 'Ducks'},{'default': 'Red Wings'},1,-2,0,0,0,0,4,23,0,0,16:07,2,DET,2025
2025020262,ANA,R,2025-11-11,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,0,0,0,0,0,0,21,0,0,15:41,0,COL,2025
2025020251,ANA,H,2025-11-09,2,0,{'default': 'Ducks'},{'default': 'Jets'},2,2,0,0,0,0,2,20,0,0,16:13,2,WPG,2025
2025020242,ANA,R,2025-11-08,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,24,0,0,16:45,0,VGK,2025
2025020224,ANA,R,2025-11-06,0,2,{'default': 'Ducks'},{'default': 'Stars'},2,1,0,1,0,0,1,20,0,0,14:21,0,DAL,2025
2025020211,ANA,H,2025-11-04,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,2,0,0,0,0,1,19,0,0,13:04,0,FLA,2025
2025020197,ANA,H,2025-11-02,1,1,{'default': 'Ducks'},{'default': 'Devils'},2,1,0,0,0,0,5,19,0,0,15:38,2,NJD,2025
2025020180,ANA,H,2025-10-31,0,0,{'default': 'Ducks'},{'default': 'Red Wings'},0,1,0,0,0,0,2,22,0,0,16:25,2,DET,2025
2025020153,ANA,R,2025-10-28,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,0,0,0,0,0,0,23,0,0,18:06,2,FLA,2025
2025020129,ANA,R,2025-10-25,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,-2,0,0,0,0,1,22,0,0,15:16,0,TBL,2025
2025020111,ANA,R,2025-10-23,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,-2,0,0,0,0,0,21,0,0,14:10,0,BOS,2025
2025020105,ANA,R,2025-10-21,1,0,{'default': 'Ducks'},{'default': 'Predators'},1,0,0,0,0,0,2,20,0,0,17:05,0,NSH,2025
2025020091,ANA,R,2025-10-19,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,24,0,0,18:57,0,CHI,2025
2025020070,ANA,H,2025-10-16,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,-2,0,0,0,0,1,22,0,0,17:59,0,CAR,2025
2025020056,ANA,H,2025-10-14,0,1,{'default': 'Ducks'},{'default': 'Penguins'},1,1,0,0,0,0,1,23,0,0,18:57,0,PIT,2025
2025020036,ANA,R,2025-10-11,1,1,{'default': 'Ducks'},{'default': 'Sharks'},2,-1,1,1,0,0,5,25,0,0,19:14,0,SJS,2025
2025020021,ANA,R,2025-10-09,1,0,{'default': 'Ducks'},{'default': 'Kraken'},1,1,0,0,0,0,3,23,0,0,17:24,0,SEA,2025
