gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020907,OTT,R,2026-02-05,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flyers'},0,0,0,0,0,0,1,30,0,0,21:59,0,PHI,2025
2025020890,OTT,R,2026-02-03,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Hurricanes'},2,-3,1,2,0,0,2,28,0,0,23:15,0,CAR,2025
2025020877,OTT,R,2026-02-02,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Penguins'},0,1,0,0,0,0,2,29,0,0,28:02,0,PIT,2025
2025020866,OTT,H,2026-01-31,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Devils'},2,2,0,1,0,0,2,28,0,0,26:09,0,NJD,2025
2025020841,OTT,H,2026-01-28,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Avalanche'},1,2,0,0,0,0,1,27,0,0,24:43,0,COL,2025
2025020821,OTT,H,2026-01-25,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Golden Knights'},0,1,0,0,0,0,2,24,0,0,20:21,0,VGK,2025
2025020813,OTT,H,2026-01-24,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Hurricanes'},1,0,0,0,0,0,3,26,0,0,23:55,4,CAR,2025
2025020798,OTT,R,2026-01-22,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Predators'},1,0,0,0,0,0,3,32,0,0,25:39,0,NSH,2025
2025020782,OTT,R,2026-01-20,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blue Jackets'},0,1,0,0,0,0,1,30,0,0,24:24,0,CBJ,2025
2025020768,OTT,R,2026-01-18,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Red Wings'},0,-2,0,0,0,0,1,34,0,0,26:06,0,DET,2025
2025020758,OTT,H,2026-01-17,1,3,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},4,0,0,2,0,0,3,37,0,0,25:39,0,MTL,2025
2025020737,OTT,R,2026-01-14,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Rangers'},2,0,0,0,1,0,1,31,0,0,21:09,0,NYR,2025
2025020725,OTT,H,2026-01-13,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canucks'},0,1,0,0,0,0,2,30,0,0,22:52,0,VAN,2025
2025020704,OTT,H,2026-01-10,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},1,0,0,0,0,0,4,29,0,0,28:07,0,FLA,2025
2025020691,OTT,R,2026-01-08,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Avalanche'},1,-2,0,0,0,0,2,31,0,0,20:29,0,COL,2025
2025020680,OTT,R,2026-01-07,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Mammoth'},1,0,0,0,0,0,3,30,0,0,26:12,0,UTA,2025
2025020664,OTT,H,2026-01-05,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Red Wings'},1,0,0,1,0,0,4,29,0,0,28:36,0,DET,2025
2025020650,OTT,H,2026-01-03,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Jets'},1,0,0,0,0,0,0,26,0,0,27:56,0,WPG,2025
2025020632,OTT,H,2026-01-01,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Capitals'},1,1,0,0,0,0,2,30,0,0,25:44,0,WSH,2025
2025020606,OTT,H,2025-12-29,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blue Jackets'},1,1,0,0,0,0,1,24,0,0,24:55,0,CBJ,2025
2025020590,OTT,R,2025-12-27,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Maple Leafs'},0,0,0,0,0,0,2,32,0,0,23:20,2,TOR,2025
2025020578,OTT,H,2025-12-23,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},0,0,0,0,0,0,1,29,0,0,22:25,0,BUF,2025
2025020564,OTT,R,2025-12-21,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},0,0,0,0,0,0,2,26,0,0,24:26,0,BOS,2025
2025020551,OTT,H,2025-12-20,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blackhawks'},0,2,0,0,0,0,2,31,0,0,27:17,0,CHI,2025
2025020537,OTT,H,2025-12-18,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Penguins'},0,1,0,0,0,0,0,23,0,0,21:27,0,PIT,2025
2025020516,OTT,R,2025-12-15,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Jets'},2,1,0,0,0,0,1,30,0,0,29:14,0,WPG,2025
2025020496,OTT,R,2025-12-13,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Wild'},0,-1,0,0,0,0,2,33,0,0,27:46,0,MIN,2025
2025020486,OTT,R,2025-12-11,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blue Jackets'},0,3,0,0,0,0,1,33,0,0,27:17,0,CBJ,2025
2025020467,OTT,H,2025-12-09,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Devils'},1,-1,0,1,0,0,4,31,0,0,28:55,0,NJD,2025
2025020445,OTT,H,2025-12-06,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blues'},0,-1,0,0,0,0,6,30,0,0,31:04,0,STL,2025
2025020427,OTT,H,2025-12-04,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Rangers'},2,-2,0,2,0,0,2,31,0,0,27:30,0,NYR,2025
2025020411,OTT,R,2025-12-02,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},1,1,0,0,1,0,4,33,0,0,24:56,0,MTL,2025
2025020405,OTT,R,2025-11-30,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Stars'},1,0,0,0,0,0,1,31,0,0,22:37,0,DAL,2025
2025020382,OTT,R,2025-11-28,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blues'},1,-1,0,0,0,0,1,33,0,0,27:18,0,STL,2025
2025020373,OTT,R,2025-11-26,1,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Golden Knights'},3,1,1,1,0,0,3,41,0,0,28:01,0,VGK,2025
2025020359,OTT,R,2025-11-24,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kings'},0,0,0,0,0,0,0,33,0,0,25:56,0,LAK,2025
2025020342,OTT,R,2025-11-22,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sharks'},1,1,0,1,0,0,2,34,0,0,25:46,0,SJS,2025
2025020329,OTT,R,2025-11-20,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Ducks'},1,0,0,0,0,0,2,33,0,0,24:16,2,ANA,2025
2025020286,OTT,H,2025-11-15,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kings'},0,-1,0,0,0,0,2,29,0,0,25:44,0,LAK,2025
2025020271,OTT,H,2025-11-13,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},1,2,0,0,0,0,3,29,0,0,23:33,0,BOS,2025
2025020258,OTT,H,2025-11-11,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Stars'},1,1,0,0,0,0,1,37,0,0,29:03,0,DAL,2025
