gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2025020707,CHI,R,2026-01-10,0,1,{'default': 'Blackhawks'},{'default': 'Predators'},1,1,0,0,0,0,2,17,0,0,14:04,NSH,2,2025
2025020694,CHI,H,2026-01-09,0,0,{'default': 'Blackhawks'},{'default': 'Capitals'},0,-3,0,0,0,0,0,20,0,0,13:53,WSH,0,2025
2024021293,CHI,R,2025-04-15,0,1,{'default': 'Blackhawks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,0,21,0,0,15:44,OTT,0,2024
2024021250,CHI,R,2025-04-10,1,0,{'default': 'Blackhawks'},{'default': 'Bruins'},1,1,0,0,0,0,1,20,0,0,15:49,BOS,0,2024
2024021240,CHI,R,2025-04-08,0,0,{'default': 'Blackhawks'},{'default': 'Penguins'},0,-1,0,0,0,0,0,23,0,0,17:39,PIT,4,2024
2024021227,CHI,H,2025-04-06,0,0,{'default': 'Blackhawks'},{'default': 'Penguins'},0,0,0,0,0,0,1,19,0,0,18:35,PIT,0,2024
2024021207,CHI,R,2025-04-04,0,0,{'default': 'Blackhawks'},{'default': 'Capitals'},0,0,0,0,0,0,1,21,0,0,16:44,WSH,0,2024
2024021173,CHI,H,2025-03-30,0,0,{'default': 'Blackhawks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-2,0,0,0,0,2,21,0,0,18:34,UTA,0,2024
2024021157,CHI,H,2025-03-28,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,21,0,0,19:23,VGK,0,2024
2024020558,CHI,R,2024-12-27,0,0,{'default': 'Blackhawks'},{'default': 'Sabres'},0,-2,0,0,0,0,1,21,0,0,16:51,BUF,2,2024
2024020554,CHI,R,2024-12-23,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,0,0,0,0,0,2,21,0,0,15:44,MIN,0,2024
2024020529,CHI,R,2024-12-21,0,0,{'default': 'Blackhawks'},{'default': 'Flames'},0,-1,0,0,0,0,0,19,0,0,14:33,CGY,0,2024
2024020516,CHI,H,2024-12-19,0,0,{'default': 'Blackhawks'},{'default': 'Kraken'},0,1,0,0,0,0,1,18,0,0,15:19,SEA,0,2024
2024020503,CHI,H,2024-12-17,0,0,{'default': 'Blackhawks'},{'default': 'Capitals'},0,0,0,0,0,0,0,21,0,0,15:15,WSH,0,2024
2024020489,CHI,H,2024-12-15,0,0,{'default': 'Blackhawks'},{'default': 'Islanders'},0,-2,0,0,0,0,0,19,0,0,18:38,NYI,0,2024
2024020474,CHI,R,2024-12-14,0,0,{'default': 'Blackhawks'},{'default': 'Devils'},0,0,0,0,0,0,1,23,0,0,19:52,NJD,0,2024
2024020464,CHI,R,2024-12-12,0,0,{'default': 'Blackhawks'},{'default': 'Islanders'},0,-1,0,0,0,0,0,23,0,0,17:52,NYI,2,2024
2024020444,CHI,R,2024-12-09,0,0,{'default': 'Blackhawks'},{'default': 'Rangers'},0,0,0,0,0,0,2,20,0,0,16:54,NYR,0,2024
2023021312,CHI,R,2024-04-18,0,1,{'default': 'Blackhawks'},{'default': 'Kings'},1,1,0,1,0,0,0,31,0,0,24:05,LAK,0,2023
2023021301,CHI,R,2024-04-16,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,28,0,0,18:43,VGK,0,2023
2023021285,CHI,H,2024-04-14,0,0,{'default': 'Blackhawks'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,21,0,0,17:36,CAR,0,2023
2023021266,CHI,H,2024-04-12,0,0,{'default': 'Blackhawks'},{'default': 'Predators'},0,-2,0,0,0,0,1,23,0,0,16:35,NSH,0,2023
2023021252,CHI,R,2024-04-10,0,1,{'default': 'Blackhawks'},{'default': 'Blues'},1,0,0,0,0,0,1,27,0,0,25:37,STL,0,2023
2023021229,CHI,H,2024-04-07,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,-1,0,0,0,0,2,23,0,0,20:58,MIN,2,2023
2023021220,CHI,H,2024-04-06,0,0,{'default': 'Blackhawks'},{'default': 'Stars'},0,-1,0,0,0,0,2,19,0,0,15:58,DAL,0,2023
2023021192,CHI,R,2024-04-02,0,0,{'default': 'Blackhawks'},{'default': 'Islanders'},0,-1,0,0,0,0,0,21,0,0,18:25,NYI,0,2023
2023021173,CHI,R,2024-03-30,0,0,{'default': 'Blackhawks'},{'default': 'Flyers'},0,0,0,0,0,0,0,25,0,0,20:09,PHI,0,2023
2023021153,CHI,R,2024-03-28,0,0,{'default': 'Blackhawks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,24,0,0,22:43,OTT,0,2023
2023021143,CHI,H,2024-03-26,0,0,{'default': 'Blackhawks'},{'default': 'Flames'},0,0,0,0,0,0,3,23,0,0,18:00,CGY,2,2023
2023021122,CHI,R,2024-03-23,0,0,{'default': 'Blackhawks'},{'default': 'Sharks'},0,0,0,0,0,0,1,19,0,0,17:47,SJS,0,2023
2023021105,CHI,R,2024-03-21,0,0,{'default': 'Blackhawks'},{'default': 'Ducks'},0,0,0,0,0,0,1,19,0,0,17:23,ANA,0,2023
2023021092,CHI,R,2024-03-19,1,0,{'default': 'Blackhawks'},{'default': 'Kings'},1,-4,0,0,0,0,3,22,0,0,17:11,LAK,0,2023
2023021076,CHI,H,2024-03-17,1,0,{'default': 'Blackhawks'},{'default': 'Sharks'},1,0,0,0,1,0,2,23,0,0,20:22,SJS,0,2023
2023021058,CHI,H,2024-03-15,0,0,{'default': 'Blackhawks'},{'default': 'Kings'},0,-1,0,0,0,0,1,24,0,0,19:49,LAK,0,2023
2023021038,CHI,H,2024-03-12,0,0,{'default': 'Blackhawks'},{'default': 'Ducks'},0,0,0,0,0,0,0,27,0,0,21:23,ANA,0,2023
2023021025,CHI,H,2024-03-10,0,0,{'default': 'Blackhawks'},{'default': 'Coyotes'},0,-2,0,0,0,0,1,25,0,0,18:24,ARI,0,2023
2023021017,CHI,R,2024-03-09,0,0,{'default': 'Blackhawks'},{'default': 'Capitals'},0,0,0,0,0,0,1,24,0,0,19:05,WSH,0,2023
2023020987,CHI,R,2024-03-05,0,1,{'default': 'Blackhawks'},{'default': 'Coyotes'},1,-1,0,1,0,0,1,22,0,0,19:15,ARI,2,2023
2023020979,CHI,R,2024-03-04,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,-2,0,0,0,0,3,25,0,0,19:03,COL,2,2023
2023020965,CHI,H,2024-03-02,0,0,{'default': 'Blackhawks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,22,0,0,21:38,CBJ,0,2023
2023020949,CHI,H,2024-02-29,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,-1,0,0,0,0,5,24,0,0,20:28,COL,0,2023
2023020920,CHI,H,2024-02-25,0,0,{'default': 'Blackhawks'},{'default': 'Red Wings'},0,0,0,0,0,0,0,22,0,0,20:12,DET,0,2023
2023020901,CHI,H,2024-02-23,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,-2,0,0,0,0,0,16,0,0,15:18,WPG,0,2023
2023020885,CHI,H,2024-02-21,0,0,{'default': 'Blackhawks'},{'default': 'Flyers'},0,1,0,0,0,0,1,23,0,0,22:03,PHI,0,2023
2023020874,CHI,R,2024-02-19,0,0,{'default': 'Blackhawks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,24,0,0,18:21,CAR,2,2023
2023020851,CHI,H,2024-02-17,0,0,{'default': 'Blackhawks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,19,0,0,13:32,OTT,0,2023
2023020845,CHI,H,2024-02-15,0,0,{'default': 'Blackhawks'},{'default': 'Penguins'},0,1,0,0,0,0,2,25,0,0,18:31,PIT,0,2023
2023020832,CHI,H,2024-02-13,1,0,{'default': 'Blackhawks'},{'default': 'Canucks'},1,0,0,0,0,0,2,25,0,0,19:54,VAN,0,2023
2023020802,CHI,H,2024-02-09,0,0,{'default': 'Blackhawks'},{'default': 'Rangers'},0,0,0,0,0,0,1,22,0,0,16:35,NYR,0,2023
2023020793,CHI,H,2024-02-07,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,0,0,0,0,0,1,25,0,0,20:57,MIN,0,2023
2023020771,CHI,R,2024-01-27,0,0,{'default': 'Blackhawks'},{'default': 'Flames'},0,0,0,0,0,0,1,27,0,0,20:36,CGY,0,2023
2023020754,CHI,R,2024-01-25,0,0,{'default': 'Blackhawks'},{'default': 'Oilers'},0,-1,0,0,0,0,0,26,0,0,21:53,EDM,0,2023
2023020743,CHI,R,2024-01-24,0,0,{'default': 'Blackhawks'},{'default': 'Kraken'},0,-1,0,0,0,0,2,26,0,0,20:11,SEA,0,2023
2023020728,CHI,R,2024-01-22,0,0,{'default': 'Blackhawks'},{'default': 'Canucks'},0,0,0,0,0,0,1,23,0,0,18:22,VAN,0,2023
2023020705,CHI,H,2024-01-19,0,0,{'default': 'Blackhawks'},{'default': 'Islanders'},0,1,0,0,0,0,1,19,0,0,18:29,NYI,0,2023
2023020691,CHI,R,2024-01-18,0,0,{'default': 'Blackhawks'},{'default': 'Sabres'},0,0,0,0,0,0,1,20,0,0,18:14,BUF,2,2023
2023020686,CHI,H,2024-01-16,0,1,{'default': 'Blackhawks'},{'default': 'Sharks'},1,-1,0,1,0,0,2,25,0,0,20:59,SJS,0,2023
2023020664,CHI,H,2024-01-13,0,0,{'default': 'Blackhawks'},{'default': 'Stars'},0,1,0,0,0,0,5,25,0,0,18:58,DAL,0,2023
2023020648,CHI,R,2024-01-11,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,0,0,0,0,0,1,21,0,0,18:00,WPG,0,2023
2023020632,CHI,H,2024-01-09,0,0,{'default': 'Blackhawks'},{'default': 'Oilers'},0,0,0,0,0,0,2,26,0,0,21:16,EDM,0,2023
2023020617,CHI,H,2024-01-07,0,0,{'default': 'Blackhawks'},{'default': 'Flames'},0,0,0,0,0,0,2,20,0,0,15:47,CGY,0,2023
2023020602,CHI,R,2024-01-05,0,0,{'default': 'Blackhawks'},{'default': 'Devils'},0,-2,0,0,0,0,0,19,0,0,17:46,NJD,0,2023
2023020591,CHI,R,2024-01-04,0,0,{'default': 'Blackhawks'},{'default': 'Rangers'},0,0,0,0,0,0,0,23,0,0,21:52,NYR,2,2023
2023020579,CHI,R,2024-01-02,0,0,{'default': 'Blackhawks'},{'default': 'Predators'},0,-1,0,0,0,0,1,26,0,0,22:22,NSH,0,2023
2023020572,CHI,R,2023-12-31,0,0,{'default': 'Blackhawks'},{'default': 'Stars'},0,-2,0,0,0,0,1,27,0,0,21:38,DAL,0,2023
2023020551,CHI,R,2023-12-29,0,1,{'default': 'Blackhawks'},{'default': 'Stars'},1,0,0,1,0,0,2,32,0,0,24:14,DAL,0,2023
2023020538,CHI,H,2023-12-27,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,0,0,0,0,0,0,26,0,0,24:25,WPG,0,2023
2023020524,CHI,R,2023-12-23,0,0,{'default': 'Blackhawks'},{'default': 'Blues'},0,-2,0,0,0,0,2,24,0,0,21:19,STL,0,2023
2023020513,CHI,H,2023-12-22,0,0,{'default': 'Blackhawks'},{'default': 'Canadiens'},0,-2,0,0,0,0,1,25,0,0,20:36,MTL,0,2023
2023020399,CHI,H,2023-12-07,0,0,{'default': 'Blackhawks'},{'default': 'Ducks'},0,0,0,0,0,0,2,20,0,0,18:16,ANA,0,2023
2023020384,CHI,H,2023-12-05,0,0,{'default': 'Blackhawks'},{'default': 'Predators'},0,0,0,0,0,0,2,25,0,0,22:01,NSH,0,2023
2023020369,CHI,R,2023-12-03,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,0,0,0,0,0,1,21,0,0,20:27,MIN,0,2023
2023020357,CHI,R,2023-12-02,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,-1,0,0,0,0,1,24,0,0,21:13,WPG,0,2023
2023020342,CHI,R,2023-11-30,0,1,{'default': 'Blackhawks'},{'default': 'Red Wings'},1,-1,0,1,0,0,1,22,0,0,19:34,DET,0,2023
2023020333,CHI,H,2023-11-28,0,0,{'default': 'Blackhawks'},{'default': 'Kraken'},0,-3,0,0,0,0,1,18,0,0,15:13,SEA,0,2023
2023020317,CHI,H,2023-11-26,0,0,{'default': 'Blackhawks'},{'default': 'Blues'},0,-1,0,0,0,0,4,21,0,0,19:32,STL,0,2023
2023020295,CHI,H,2023-11-24,1,0,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},1,2,0,0,1,1,1,24,0,0,22:48,TOR,0,2023
2023020280,CHI,R,2023-11-22,0,0,{'default': 'Blackhawks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,23,0,0,22:07,CBJ,0,2023
2023020270,CHI,H,2023-11-19,0,0,{'default': 'Blackhawks'},{'default': 'Sabres'},0,2,0,0,0,0,1,23,0,0,18:37,BUF,4,2023
2023020256,CHI,R,2023-11-18,0,0,{'default': 'Blackhawks'},{'default': 'Predators'},0,0,0,0,0,0,1,25,0,0,20:48,NSH,0,2023
2023020246,CHI,H,2023-11-16,0,1,{'default': 'Blackhawks'},{'default': 'Lightning'},1,-1,0,1,0,0,0,24,0,0,17:55,TBL,0,2023
2023020222,CHI,R,2023-11-12,0,0,{'default': 'Blackhawks'},{'default': 'Panthers'},0,-1,0,0,0,0,1,21,0,0,19:29,FLA,0,2023
2023020198,CHI,R,2023-11-09,1,0,{'default': 'Blackhawks'},{'default': 'Lightning'},1,2,0,0,0,0,1,21,0,0,13:31,TBL,0,2023
2023020174,CHI,H,2023-11-05,0,0,{'default': 'Blackhawks'},{'default': 'Devils'},0,-2,0,0,0,0,1,22,0,0,19:19,NJD,0,2023
2023020168,CHI,H,2023-11-04,0,0,{'default': 'Blackhawks'},{'default': 'Panthers'},0,0,0,0,0,0,0,23,0,0,18:43,FLA,0,2023
2023020137,CHI,R,2023-10-30,0,1,{'default': 'Blackhawks'},{'default': 'Coyotes'},1,-2,0,0,0,0,3,21,0,0,19:29,ARI,0,2023
2023020111,CHI,R,2023-10-27,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,1,0,0,0,0,0,26,0,0,21:17,VGK,0,2023
2023020092,CHI,H,2023-10-24,0,0,{'default': 'Blackhawks'},{'default': 'Bruins'},0,-1,0,0,0,0,1,23,0,0,20:48,BOS,2,2023
2023020071,CHI,H,2023-10-21,0,1,{'default': 'Blackhawks'},{'default': 'Golden Knights'},1,-2,0,0,0,0,0,23,0,0,19:58,VGK,0,2023
2023020061,CHI,R,2023-10-19,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,23,0,0,18:34,COL,0,2023
2023020038,CHI,R,2023-10-16,0,1,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},1,-1,0,1,0,0,3,23,0,0,16:47,TOR,0,2023
2023020024,CHI,R,2023-10-14,0,0,{'default': 'Blackhawks'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,21,0,0,20:21,MTL,0,2023
2023020006,CHI,R,2023-10-11,0,0,{'default': 'Blackhawks'},{'default': 'Bruins'},0,-1,0,0,0,0,0,22,0,0,21:48,BOS,0,2023
2023020002,CHI,R,2023-10-10,0,0,{'default': 'Blackhawks'},{'default': 'Penguins'},0,0,0,0,0,0,1,21,0,0,19:19,PIT,0,2023
