gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020803,TBL,R,2026-01-23,0,0,{'default': 'Lightning'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,16,0,0,CHI,0,12:21,2025
2025020781,TBL,H,2026-01-20,0,0,{'default': 'Lightning'},{'default': 'Sharks'},0,2,0,0,0,0,0,19,0,0,SJS,0,16:38,2025
2025020767,TBL,R,2026-01-18,0,0,{'default': 'Lightning'},{'default': 'Stars'},0,1,0,0,0,0,0,17,0,0,DAL,2,13:06,2025
2025020751,TBL,R,2026-01-16,0,0,{'default': 'Lightning'},{'default': 'Blues'},0,0,0,0,0,0,0,18,0,0,STL,0,13:52,2025
2025020726,TBL,R,2026-01-13,0,0,{'default': 'Lightning'},{'default': 'Penguins'},0,0,0,0,0,0,1,17,0,0,PIT,0,12:59,2025
2025020719,TBL,R,2026-01-12,0,0,{'default': 'Lightning'},{'default': 'Flyers'},0,0,0,0,0,0,1,19,0,0,PHI,0,14:45,2025
2025020705,TBL,R,2026-01-10,0,0,{'default': 'Lightning'},{'default': 'Flyers'},0,0,0,0,0,0,2,17,0,0,PHI,5,15:39,2025
2025020668,TBL,H,2026-01-06,0,0,{'default': 'Lightning'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,14,0,0,COL,0,11:30,2025
2025020649,TBL,R,2026-01-03,0,0,{'default': 'Lightning'},{'default': 'Sharks'},0,1,0,0,0,0,1,22,0,0,SJS,0,17:36,2025
2025020639,TBL,R,2026-01-01,0,0,{'default': 'Lightning'},{'default': 'Kings'},0,-1,0,0,0,0,0,16,0,0,LAK,2,11:24,2025
2025020624,TBL,R,2025-12-31,0,0,{'default': 'Lightning'},{'default': 'Ducks'},0,0,0,0,0,0,1,20,0,0,ANA,0,14:55,2025
2025020602,TBL,H,2025-12-28,0,0,{'default': 'Lightning'},{'default': 'Canadiens'},0,-2,0,0,0,0,0,25,0,0,MTL,0,20:01,2025
2025020591,TBL,R,2025-12-27,0,1,{'default': 'Lightning'},{'default': 'Panthers'},1,1,0,0,0,0,0,25,0,0,FLA,0,18:32,2025
2025020571,TBL,H,2025-12-22,0,0,{'default': 'Lightning'},{'default': 'Blues'},0,0,0,0,0,0,2,22,0,0,STL,0,14:01,2025
2025020557,TBL,H,2025-12-20,0,0,{'default': 'Lightning'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,17,0,0,CAR,4,15:22,2025
2025020538,TBL,H,2025-12-18,0,0,{'default': 'Lightning'},{'default': 'Kings'},0,0,0,0,0,0,0,14,0,0,LAK,0,11:45,2025
2025020514,TBL,H,2025-12-15,0,0,{'default': 'Lightning'},{'default': 'Panthers'},0,0,0,0,0,0,2,18,0,0,FLA,0,13:04,2025
2025020498,TBL,R,2025-12-13,0,0,{'default': 'Lightning'},{'default': 'Islanders'},0,-1,0,0,0,0,1,20,0,0,NYI,0,14:33,2025
2025020481,TBL,R,2025-12-11,0,1,{'default': 'Lightning'},{'default': 'Devils'},1,2,0,0,0,0,3,24,0,0,NJD,0,16:04,2025
2025020428,TBL,H,2025-12-04,0,0,{'default': 'Lightning'},{'default': 'Penguins'},0,0,0,0,0,0,1,14,0,0,PIT,2,10:57,2025
2025020414,TBL,R,2025-12-02,0,0,{'default': 'Lightning'},{'default': 'Islanders'},0,0,0,0,0,0,2,17,0,0,NYI,0,14:48,2025
2025020391,TBL,R,2025-11-29,0,0,{'default': 'Lightning'},{'default': 'Rangers'},0,0,0,0,0,0,0,17,0,0,NYR,0,13:05,2025
2025020377,TBL,R,2025-11-28,0,0,{'default': 'Lightning'},{'default': 'Red Wings'},0,0,0,0,0,0,1,15,0,0,DET,0,11:59,2025
2025020362,TBL,H,2025-11-26,1,0,{'default': 'Lightning'},{'default': 'Flames'},1,2,0,0,0,0,1,17,0,0,CGY,0,15:10,2025
2025020353,TBL,H,2025-11-24,0,0,{'default': 'Lightning'},{'default': 'Flyers'},0,0,0,0,0,0,0,20,0,0,PHI,0,13:09,2025
2025020341,TBL,R,2025-11-22,0,0,{'default': 'Lightning'},{'default': 'Capitals'},0,-1,0,0,0,0,0,14,0,0,WSH,0,11:18,2025
2025020322,TBL,H,2025-11-20,0,0,{'default': 'Lightning'},{'default': 'Oilers'},0,0,0,0,0,0,0,16,0,0,EDM,0,13:45,2025
2025020309,TBL,H,2025-11-18,0,0,{'default': 'Lightning'},{'default': 'Devils'},0,0,0,0,0,0,0,18,0,0,NJD,0,11:42,2025
2024020815,TBL,H,2025-01-30,0,0,{'default': 'Lightning'},{'default': 'Kings'},0,0,0,0,0,0,0,20,0,0,LAK,0,13:18,2024
2024020801,TBL,H,2025-01-28,0,0,{'default': 'Lightning'},{'default': 'Blackhawks'},0,1,0,0,0,0,2,19,0,0,CHI,0,14:33,2024
2024020488,TBL,R,2024-12-14,1,0,{'default': 'Lightning'},{'default': 'Kraken'},1,1,0,0,0,0,1,18,0,0,SEA,0,11:10,2024
2023020594,TBL,R,2024-01-04,0,0,{'default': 'Lightning'},{'default': 'Wild'},0,1,0,0,0,0,0,20,0,0,MIN,0,11:27,2023
